5.607000000000000028e+01,1.720701754385964932e+01
5.607999999999999829e+01,1.721052631578947256e+01
5.609000000000000341e+01,1.721403508771929936e+01
5.610000000000000142e+01,1.721754385964912260e+01
5.610999999999999943e+01,1.722105263157894939e+01
5.612000000000000455e+01,1.722456140350877618e+01
5.613000000000000256e+01,1.722807017543859942e+01
5.614000000000000057e+01,1.723157894736842266e+01
5.614999999999999858e+01,1.723508771929824590e+01
5.616000000000000369e+01,1.723859649122807269e+01
5.617000000000000171e+01,1.724210526315789593e+01
5.617999999999999972e+01,1.724561403508771917e+01
5.618999999999999773e+01,1.724912280701754241e+01
5.620000000000000284e+01,1.725263157894736921e+01
5.621000000000000085e+01,1.725614035087719600e+01
5.621999999999999886e+01,1.725964912280701924e+01
5.623000000000000398e+01,1.726315789473684603e+01
5.624000000000000199e+01,1.726666666666666927e+01
5.625000000000000000e+01,1.727017543859649251e+01
5.625999999999999801e+01,1.727368421052631575e+01
5.627000000000000313e+01,1.727719298245614254e+01
5.628000000000000114e+01,1.728070175438596578e+01
5.628999999999999915e+01,1.728421052631578902e+01
5.630000000000000426e+01,1.728771929824561582e+01
5.631000000000000227e+01,1.729122807017543906e+01
5.632000000000000028e+01,1.729473684210526585e+01
5.632999999999999829e+01,1.729824561403508909e+01
5.634000000000000341e+01,1.730175438596491588e+01
5.635000000000000142e+01,1.730526315789473912e+01
5.635999999999999943e+01,1.730877192982456236e+01
5.637000000000000455e+01,1.731228070175438916e+01
5.638000000000000256e+01,1.731578947368421240e+01
5.639000000000000057e+01,1.731929824561403564e+01
5.639999999999999858e+01,1.732280701754385888e+01
5.641000000000000369e+01,1.732631578947368567e+01
5.642000000000000171e+01,1.732982456140350891e+01
5.642999999999999972e+01,1.733333333333333570e+01
5.643999999999999773e+01,1.733684210526315894e+01
5.645000000000000284e+01,1.734035087719298573e+01
5.646000000000000085e+01,1.734385964912280897e+01
5.646999999999999886e+01,1.734736842105263221e+01
5.648000000000000398e+01,1.735087719298245901e+01
5.649000000000000199e+01,1.735438596491228225e+01
5.650000000000000000e+01,1.735789473684210549e+01
5.650999999999999801e+01,1.736140350877192873e+01
5.652000000000000313e+01,1.736491228070175552e+01
5.653000000000000114e+01,1.736842105263157876e+01
5.653999999999999915e+01,1.737192982456140555e+01
5.655000000000000426e+01,1.737543859649122879e+01
5.656000000000000227e+01,1.737894736842105559e+01
5.657000000000000028e+01,1.738245614035087883e+01
5.657999999999999829e+01,1.738596491228070207e+01
5.659000000000000341e+01,1.738947368421052886e+01
5.660000000000000142e+01,1.739298245614035210e+01
5.660999999999999943e+01,1.739649122807017534e+01
5.662000000000000455e+01,1.740000000000000213e+01
5.663000000000000256e+01,1.740350877192982537e+01
5.664000000000000057e+01,1.740701754385964861e+01
5.664999999999999858e+01,1.741052631578947540e+01
5.666000000000000369e+01,1.741403508771929864e+01
5.667000000000000171e+01,1.741754385964912544e+01
5.667999999999999972e+01,1.742105263157894868e+01
5.668999999999999773e+01,1.742456140350877192e+01
5.670000000000000284e+01,1.742807017543859871e+01
5.671000000000000085e+01,1.743157894736842195e+01
5.671999999999999886e+01,1.743508771929824519e+01
5.673000000000000398e+01,1.743859649122807198e+01
5.674000000000000199e+01,1.744210526315789522e+01
5.675000000000000000e+01,1.744561403508771846e+01
5.675999999999999801e+01,1.744912280701754526e+01
5.677000000000000313e+01,1.745263157894737205e+01
5.678000000000000114e+01,1.745614035087719529e+01
5.678999999999999915e+01,1.745964912280701853e+01
5.680000000000000426e+01,1.746315789473684532e+01
5.681000000000000227e+01,1.746666666666666856e+01
5.682000000000000028e+01,1.747017543859649180e+01
5.682999999999999829e+01,1.747368421052631504e+01
5.684000000000000341e+01,1.747719298245614183e+01
5.685000000000000142e+01,1.748070175438596507e+01
5.685999999999999943e+01,1.748421052631579187e+01
5.687000000000000455e+01,1.748771929824561511e+01
5.688000000000000256e+01,1.749122807017544190e+01
5.689000000000000057e+01,1.749473684210526514e+01
5.689999999999999858e+01,1.749824561403508838e+01
5.691000000000000369e+01,1.750175438596491517e+01
5.692000000000000171e+01,1.750526315789473841e+01
5.692999999999999972e+01,1.750877192982456165e+01
5.693999999999999773e+01,1.751228070175438489e+01
5.695000000000000284e+01,1.751578947368421169e+01
5.696000000000000085e+01,1.751929824561403493e+01
5.696999999999999886e+01,1.752280701754386172e+01
5.698000000000000398e+01,1.752631578947368496e+01
5.699000000000000199e+01,1.752982456140351175e+01
5.700000000000000000e+01,1.753333333333333499e+01
5.700999999999999801e+01,1.753684210526315823e+01
5.702000000000000313e+01,1.754035087719298502e+01
5.703000000000000114e+01,1.754385964912280826e+01
5.703999999999999915e+01,1.754736842105263150e+01
5.705000000000000426e+01,1.755087719298245830e+01
5.706000000000000227e+01,1.755438596491228154e+01
5.707000000000000028e+01,1.755789473684210478e+01
5.707999999999999829e+01,1.756140350877193157e+01
5.709000000000000341e+01,1.756491228070175481e+01
5.710000000000000142e+01,1.756842105263158160e+01
5.710999999999999943e+01,1.757192982456140484e+01
5.712000000000000455e+01,1.757543859649123164e+01
5.713000000000000256e+01,1.757894736842105488e+01
5.714000000000000057e+01,1.758245614035087812e+01
5.714999999999999858e+01,1.758596491228070136e+01
5.716000000000000369e+01,1.758947368421052815e+01
5.717000000000000171e+01,1.759298245614035139e+01
5.717999999999999972e+01,1.759649122807017463e+01
5.718999999999999773e+01,1.760000000000000142e+01
5.720000000000000284e+01,1.760350877192982466e+01
5.721000000000000085e+01,1.760701754385965145e+01
5.721999999999999886e+01,1.761052631578947469e+01
5.723000000000000398e+01,1.761403508771930149e+01
5.724000000000000199e+01,1.761754385964912473e+01
5.725000000000000000e+01,1.762105263157894797e+01
5.725999999999999801e+01,1.762456140350877121e+01
5.727000000000000313e+01,1.762807017543859800e+01
5.728000000000000114e+01,1.763157894736842124e+01
5.728999999999999915e+01,1.763508771929824448e+01
5.730000000000000426e+01,1.763859649122807127e+01
5.731000000000000227e+01,1.764210526315789451e+01
5.732000000000000028e+01,1.764561403508772131e+01
5.732999999999999829e+01,1.764912280701754455e+01
5.734000000000000341e+01,1.765263157894737134e+01
5.735000000000000142e+01,1.765614035087719458e+01
5.735999999999999943e+01,1.765964912280701782e+01
5.737000000000000455e+01,1.766315789473684461e+01
5.738000000000000256e+01,1.766666666666666785e+01
5.739000000000000057e+01,1.767017543859649109e+01
5.739999999999999858e+01,1.767368421052631433e+01
5.741000000000000369e+01,1.767719298245614112e+01
5.742000000000000171e+01,1.768070175438596792e+01
5.742999999999999972e+01,1.768421052631579116e+01
5.743999999999999773e+01,1.768771929824561440e+01
5.745000000000000284e+01,1.769122807017544119e+01
5.746000000000000085e+01,1.769473684210526443e+01
5.746999999999999886e+01,1.769824561403508767e+01
5.748000000000000398e+01,1.770175438596491446e+01
5.749000000000000199e+01,1.770526315789473770e+01
5.750000000000000000e+01,1.770877192982456094e+01
5.750999999999999801e+01,1.771228070175438774e+01
5.752000000000000313e+01,1.771578947368421098e+01
5.753000000000000114e+01,1.771929824561403777e+01
5.753999999999999915e+01,1.772280701754386101e+01
5.755000000000000426e+01,1.772631578947368780e+01
5.756000000000000227e+01,1.772982456140351104e+01
5.757000000000000028e+01,1.773333333333333428e+01
5.757999999999999829e+01,1.773684210526315752e+01
5.759000000000000341e+01,1.774035087719298431e+01
5.760000000000000142e+01,1.774385964912280755e+01
5.760999999999999943e+01,1.774736842105263079e+01
5.762000000000000455e+01,1.775087719298245759e+01
5.763000000000000256e+01,1.775438596491228083e+01
5.764000000000000057e+01,1.775789473684210762e+01
5.764999999999999858e+01,1.776140350877193086e+01
5.766000000000000369e+01,1.776491228070175765e+01
5.767000000000000171e+01,1.776842105263158089e+01
5.767999999999999972e+01,1.777192982456140413e+01
5.768999999999999773e+01,1.777543859649122737e+01
5.770000000000000284e+01,1.777894736842105416e+01
5.771000000000000085e+01,1.778245614035087740e+01
5.771999999999999886e+01,1.778596491228070064e+01
5.773000000000000398e+01,1.778947368421052744e+01
5.774000000000000199e+01,1.779298245614035068e+01
5.775000000000000000e+01,1.779649122807017747e+01
5.775999999999999801e+01,1.780000000000000071e+01
5.777000000000000313e+01,1.780350877192982750e+01
5.778000000000000114e+01,1.780701754385965074e+01
5.778999999999999915e+01,1.781052631578947398e+01
5.780000000000000426e+01,1.781403508771930078e+01
5.781000000000000227e+01,1.781754385964912402e+01
5.782000000000000028e+01,1.782105263157894726e+01
5.782999999999999829e+01,1.782456140350877050e+01
5.784000000000000341e+01,1.782807017543859729e+01
5.785000000000000142e+01,1.783157894736842053e+01
5.785999999999999943e+01,1.783508771929824732e+01
5.787000000000000455e+01,1.783859649122807411e+01
5.788000000000000256e+01,1.784210526315789735e+01
5.789000000000000057e+01,1.784561403508772059e+01
5.789999999999999858e+01,1.784912280701754383e+01
5.791000000000000369e+01,1.785263157894737063e+01
5.792000000000000171e+01,1.785614035087719387e+01
5.792999999999999972e+01,1.785964912280701711e+01
5.793999999999999773e+01,1.786315789473684035e+01
5.795000000000000284e+01,1.786666666666666714e+01
5.796000000000000085e+01,1.787017543859649038e+01
5.796999999999999886e+01,1.787368421052631717e+01
5.798000000000000398e+01,1.787719298245614397e+01
5.799000000000000199e+01,1.788070175438596721e+01
5.800000000000000000e+01,1.788421052631579045e+01
5.800999999999999801e+01,1.788771929824561369e+01
5.802000000000000313e+01,1.789122807017544048e+01
5.803000000000000114e+01,1.789473684210526372e+01
5.803999999999999915e+01,1.789824561403508696e+01
5.805000000000000426e+01,1.790175438596491375e+01
5.806000000000000227e+01,1.790526315789473699e+01
5.807000000000000028e+01,1.790877192982456378e+01
5.807999999999999829e+01,1.791228070175438702e+01
5.809000000000000341e+01,1.791578947368421382e+01
5.810000000000000142e+01,1.791929824561403706e+01
5.810999999999999943e+01,1.792280701754386030e+01
5.812000000000000455e+01,1.792631578947368709e+01
5.813000000000000256e+01,1.792982456140351033e+01
5.814000000000000057e+01,1.793333333333333357e+01
5.814999999999999858e+01,1.793684210526315681e+01
5.816000000000000369e+01,1.794035087719298360e+01
5.817000000000000171e+01,1.794385964912280684e+01
5.817999999999999972e+01,1.794736842105263364e+01
5.818999999999999773e+01,1.795087719298245688e+01
5.820000000000000284e+01,1.795438596491228367e+01
5.821000000000000085e+01,1.795789473684210691e+01
5.821999999999999886e+01,1.796140350877193015e+01
5.823000000000000398e+01,1.796491228070175694e+01
5.824000000000000199e+01,1.796842105263158018e+01
5.825000000000000000e+01,1.797192982456140342e+01
5.825999999999999801e+01,1.797543859649122666e+01
5.827000000000000313e+01,1.797894736842105345e+01
5.828000000000000114e+01,1.798245614035087669e+01
5.828999999999999915e+01,1.798596491228070349e+01
5.830000000000000426e+01,1.798947368421052673e+01
5.831000000000000227e+01,1.799298245614035352e+01
5.832000000000000028e+01,1.799649122807017676e+01
5.832999999999999829e+01,1.800000000000000000e+01
5.834000000000000341e+01,1.800323624595469596e+01
5.835000000000000142e+01,1.800647249190938481e+01
5.835999999999999943e+01,1.800970873786407722e+01
5.837000000000000455e+01,1.801294498381877318e+01
5.838000000000000256e+01,1.801618122977346559e+01
5.839000000000000057e+01,1.801941747572815444e+01
5.839999999999999858e+01,1.802265372168284685e+01
5.841000000000000369e+01,1.802588996763754281e+01
5.842000000000000171e+01,1.802912621359223522e+01
5.842999999999999972e+01,1.803236245954692762e+01
5.843999999999999773e+01,1.803559870550161648e+01
5.845000000000000284e+01,1.803883495145631244e+01
5.846000000000000085e+01,1.804207119741100485e+01
5.846999999999999886e+01,1.804530744336569725e+01
5.848000000000000398e+01,1.804854368932038966e+01
5.849000000000000199e+01,1.805177993527508207e+01
5.850000000000000000e+01,1.805501618122977447e+01
5.850999999999999801e+01,1.805825242718446688e+01
5.852000000000000313e+01,1.806148867313915929e+01
5.853000000000000114e+01,1.806472491909385170e+01
5.853999999999999915e+01,1.806796116504854410e+01
5.855000000000000426e+01,1.807119741100323651e+01
5.856000000000000227e+01,1.807443365695792892e+01
5.857000000000000028e+01,1.807766990291262132e+01
5.857999999999999829e+01,1.808090614886731373e+01
5.859000000000000341e+01,1.808414239482200969e+01
5.860000000000000142e+01,1.808737864077669855e+01
5.860999999999999943e+01,1.809061488673139095e+01
5.862000000000000455e+01,1.809385113268608691e+01
5.863000000000000256e+01,1.809708737864077932e+01
5.864000000000000057e+01,1.810032362459546817e+01
5.864999999999999858e+01,1.810355987055016058e+01
5.866000000000000369e+01,1.810679611650485654e+01
5.867000000000000171e+01,1.811003236245954895e+01
5.867999999999999972e+01,1.811326860841424136e+01
5.868999999999999773e+01,1.811650485436893021e+01
5.870000000000000284e+01,1.811974110032362617e+01
5.871000000000000085e+01,1.812297734627831858e+01
5.871999999999999886e+01,1.812621359223301098e+01
5.873000000000000398e+01,1.812944983818770339e+01
5.874000000000000199e+01,1.813268608414239580e+01
5.875000000000000000e+01,1.813592233009708821e+01
5.875999999999999801e+01,1.813915857605178061e+01
5.877000000000000313e+01,1.814239482200647302e+01
5.878000000000000114e+01,1.814563106796116543e+01
5.878999999999999915e+01,1.814886731391585784e+01
5.880000000000000426e+01,1.815210355987055024e+01
5.881000000000000227e+01,1.815533980582524265e+01
5.882000000000000028e+01,1.815857605177993506e+01
5.882999999999999829e+01,1.816181229773462746e+01
5.884000000000000341e+01,1.816504854368932342e+01
5.885000000000000142e+01,1.816828478964401228e+01
5.885999999999999943e+01,1.817152103559870469e+01
5.887000000000000455e+01,1.817475728155340065e+01
5.888000000000000256e+01,1.817799352750809305e+01
5.889000000000000057e+01,1.818122977346278546e+01
5.889999999999999858e+01,1.818446601941747431e+01
5.891000000000000369e+01,1.818770226537217027e+01
5.892000000000000171e+01,1.819093851132686268e+01
5.892999999999999972e+01,1.819417475728155509e+01
5.893999999999999773e+01,1.819741100323624394e+01
5.895000000000000284e+01,1.820064724919093990e+01
5.896000000000000085e+01,1.820388349514563231e+01
5.896999999999999886e+01,1.820711974110032472e+01
5.898000000000000398e+01,1.821035598705501712e+01
5.899000000000000199e+01,1.821359223300970953e+01
5.900000000000000000e+01,1.821682847896440194e+01
5.900999999999999801e+01,1.822006472491909435e+01
5.902000000000000313e+01,1.822330097087378675e+01
5.903000000000000114e+01,1.822653721682847916e+01
5.903999999999999915e+01,1.822977346278317157e+01
5.905000000000000426e+01,1.823300970873786753e+01
5.906000000000000227e+01,1.823624595469255638e+01
5.907000000000000028e+01,1.823948220064724879e+01
5.907999999999999829e+01,1.824271844660194120e+01
5.909000000000000341e+01,1.824595469255663716e+01
5.910000000000000142e+01,1.824919093851132601e+01
5.910999999999999943e+01,1.825242718446601842e+01
5.912000000000000455e+01,1.825566343042071438e+01
5.913000000000000256e+01,1.825889967637540678e+01
5.914000000000000057e+01,1.826213592233009919e+01
5.914999999999999858e+01,1.826537216828478805e+01
5.916000000000000369e+01,1.826860841423948401e+01
5.917000000000000171e+01,1.827184466019417641e+01
5.917999999999999972e+01,1.827508090614886882e+01
5.918999999999999773e+01,1.827831715210355767e+01
5.920000000000000284e+01,1.828155339805825363e+01
5.921000000000000085e+01,1.828478964401294604e+01
5.921999999999999886e+01,1.828802588996763845e+01
5.923000000000000398e+01,1.829126213592233086e+01
5.924000000000000199e+01,1.829449838187702326e+01
5.925000000000000000e+01,1.829773462783171567e+01
5.925999999999999801e+01,1.830097087378640808e+01
5.927000000000000313e+01,1.830420711974110048e+01
5.928000000000000114e+01,1.830744336569579289e+01
5.928999999999999915e+01,1.831067961165048530e+01
5.930000000000000426e+01,1.831391585760518126e+01
5.931000000000000227e+01,1.831715210355987011e+01
5.932000000000000028e+01,1.832038834951456252e+01
5.932999999999999829e+01,1.832362459546925493e+01
5.934000000000000341e+01,1.832686084142395089e+01
5.935000000000000142e+01,1.833009708737863974e+01
5.935999999999999943e+01,1.833333333333333215e+01
5.937000000000000455e+01,1.833656957928802811e+01
5.938000000000000256e+01,1.833980582524272052e+01
5.939000000000000057e+01,1.834304207119741292e+01
5.939999999999999858e+01,1.834627831715210178e+01
5.941000000000000369e+01,1.834951456310679774e+01
5.942000000000000171e+01,1.835275080906149014e+01
5.942999999999999972e+01,1.835598705501618255e+01
5.943999999999999773e+01,1.835922330097087496e+01
5.945000000000000284e+01,1.836245954692556737e+01
5.946000000000000085e+01,1.836569579288025977e+01
5.946999999999999886e+01,1.836893203883495218e+01
5.948000000000000398e+01,1.837216828478964459e+01
5.949000000000000199e+01,1.837540453074433699e+01
5.950000000000000000e+01,1.837864077669902940e+01
5.950999999999999801e+01,1.838187702265372181e+01
5.952000000000000313e+01,1.838511326860841422e+01
5.953000000000000114e+01,1.838834951456310662e+01
5.953999999999999915e+01,1.839158576051779903e+01
5.955000000000000426e+01,1.839482200647249499e+01
5.956000000000000227e+01,1.839805825242718385e+01
5.957000000000000028e+01,1.840129449838187625e+01
5.957999999999999829e+01,1.840453074433656866e+01
5.959000000000000341e+01,1.840776699029126462e+01
5.960000000000000142e+01,1.841100323624595347e+01
5.960999999999999943e+01,1.841423948220064588e+01
5.962000000000000455e+01,1.841747572815534184e+01
5.963000000000000256e+01,1.842071197411003425e+01
5.964000000000000057e+01,1.842394822006472666e+01
5.964999999999999858e+01,1.842718446601941551e+01
5.966000000000000369e+01,1.843042071197411147e+01
5.967000000000000171e+01,1.843365695792880388e+01
5.967999999999999972e+01,1.843689320388349628e+01
5.968999999999999773e+01,1.844012944983818869e+01
5.970000000000000284e+01,1.844336569579288110e+01
5.971000000000000085e+01,1.844660194174757351e+01
5.971999999999999886e+01,1.844983818770226591e+01
5.973000000000000398e+01,1.845307443365695832e+01
5.974000000000000199e+01,1.845631067961165073e+01
5.975000000000000000e+01,1.845954692556634313e+01
5.975999999999999801e+01,1.846278317152103554e+01
5.977000000000000313e+01,1.846601941747572795e+01
5.978000000000000114e+01,1.846925566343042036e+01
5.978999999999999915e+01,1.847249190938511276e+01
5.980000000000000426e+01,1.847572815533980872e+01
5.981000000000000227e+01,1.847896440129449758e+01
5.982000000000000028e+01,1.848220064724918998e+01
5.982999999999999829e+01,1.848543689320388239e+01
5.984000000000000341e+01,1.848867313915857835e+01
5.985000000000000142e+01,1.849190938511327076e+01
5.985999999999999943e+01,1.849514563106795961e+01
5.987000000000000455e+01,1.849838187702265557e+01
5.988000000000000256e+01,1.850161812297734798e+01
5.989000000000000057e+01,1.850485436893204039e+01
5.989999999999999858e+01,1.850809061488672924e+01
5.991000000000000369e+01,1.851132686084142520e+01
5.992000000000000171e+01,1.851456310679611761e+01
5.992999999999999972e+01,1.851779935275081002e+01
5.993999999999999773e+01,1.852103559870550242e+01
5.995000000000000284e+01,1.852427184466019483e+01
5.996000000000000085e+01,1.852750809061488724e+01
5.996999999999999886e+01,1.853074433656957964e+01
5.998000000000000398e+01,1.853398058252427205e+01
5.999000000000000199e+01,1.853721682847896446e+01
6.000000000000000000e+01,1.854045307443365687e+01
6.000999999999999801e+01,1.854368932038834927e+01
6.002000000000000313e+01,1.854692556634304168e+01
6.003000000000000114e+01,1.855016181229773409e+01
6.003999999999999915e+01,1.855339805825242649e+01
6.005000000000000426e+01,1.855663430420712245e+01
6.006000000000000227e+01,1.855987055016181131e+01
6.007000000000000028e+01,1.856310679611650372e+01
6.007999999999999829e+01,1.856634304207119612e+01
6.009000000000000341e+01,1.856957928802589208e+01
6.010000000000000142e+01,1.857281553398058449e+01
6.010999999999999943e+01,1.857605177993527334e+01
6.012000000000000455e+01,1.857928802588996930e+01
6.013000000000000256e+01,1.858252427184466171e+01
6.014000000000000057e+01,1.858576051779935412e+01
6.014999999999999858e+01,1.858899676375404653e+01
6.016000000000000369e+01,1.859223300970873893e+01
6.017000000000000171e+01,1.859546925566343134e+01
6.017999999999999972e+01,1.859870550161812375e+01
6.018999999999999773e+01,1.860194174757281615e+01
6.020000000000000284e+01,1.860517799352750856e+01
6.021000000000000085e+01,1.860841423948220097e+01
6.021999999999999886e+01,1.861165048543689338e+01
6.023000000000000398e+01,1.861488673139158578e+01
6.024000000000000199e+01,1.861812297734627819e+01
6.025000000000000000e+01,1.862135922330097060e+01
6.025999999999999801e+01,1.862459546925566301e+01
6.027000000000000313e+01,1.862783171521035541e+01
6.028000000000000114e+01,1.863106796116504782e+01
6.028999999999999915e+01,1.863430420711974023e+01
6.030000000000000426e+01,1.863754045307443619e+01
6.031000000000000227e+01,1.864077669902912504e+01
6.032000000000000028e+01,1.864401294498381745e+01
6.032999999999999829e+01,1.864724919093850986e+01
6.034000000000000341e+01,1.865048543689320582e+01
6.035000000000000142e+01,1.865372168284789822e+01
6.035999999999999943e+01,1.865695792880258708e+01
6.037000000000000455e+01,1.866019417475728304e+01
6.038000000000000256e+01,1.866343042071197544e+01
6.039000000000000057e+01,1.866666666666666785e+01
6.039999999999999858e+01,1.866990291262136026e+01
6.041000000000000369e+01,1.867313915857605267e+01
6.042000000000000171e+01,1.867637540453074507e+01
6.042999999999999972e+01,1.867961165048543748e+01
6.043999999999999773e+01,1.868284789644012989e+01
6.045000000000000284e+01,1.868608414239482229e+01
6.046000000000000085e+01,1.868932038834951470e+01
6.046999999999999886e+01,1.869255663430420711e+01
6.048000000000000398e+01,1.869579288025889952e+01
6.049000000000000199e+01,1.869902912621359192e+01
6.050000000000000000e+01,1.870226537216828433e+01
6.050999999999999801e+01,1.870550161812297674e+01
6.052000000000000313e+01,1.870873786407766914e+01
6.053000000000000114e+01,1.871197411003236155e+01
6.053999999999999915e+01,1.871521035598705396e+01
6.055000000000000426e+01,1.871844660194174992e+01
6.056000000000000227e+01,1.872168284789644233e+01
6.057000000000000028e+01,1.872491909385113118e+01
6.057999999999999829e+01,1.872815533980582359e+01
6.059000000000000341e+01,1.873139158576051955e+01
6.060000000000000142e+01,1.873462783171521195e+01
6.060999999999999943e+01,1.873786407766990081e+01
6.062000000000000455e+01,1.874110032362459677e+01
6.063000000000000256e+01,1.874433656957928918e+01
6.064000000000000057e+01,1.874757281553398158e+01
6.064999999999999858e+01,1.875080906148867399e+01
6.066000000000000369e+01,1.875404530744336640e+01
6.067000000000000171e+01,1.875728155339805880e+01
6.067999999999999972e+01,1.876051779935275121e+01
6.068999999999999773e+01,1.876375404530744362e+01
6.070000000000000284e+01,1.876699029126213603e+01
6.071000000000000085e+01,1.877022653721682843e+01
6.071999999999999886e+01,1.877346278317152084e+01
6.073000000000000398e+01,1.877669902912621325e+01
6.074000000000000199e+01,1.877993527508090565e+01
6.075000000000000000e+01,1.878317152103559806e+01
6.075999999999999801e+01,1.878640776699029047e+01
6.077000000000000313e+01,1.878964401294498288e+01
6.078000000000000114e+01,1.879288025889967528e+01
6.078999999999999915e+01,1.879611650485436769e+01
6.080000000000000426e+01,1.879935275080906365e+01
6.081000000000000227e+01,1.880258899676375606e+01
6.082000000000000028e+01,1.880582524271844491e+01
6.082999999999999829e+01,1.880906148867313732e+01
6.084000000000000341e+01,1.881229773462783328e+01
6.085000000000000142e+01,1.881553398058252569e+01
6.085999999999999943e+01,1.881877022653721809e+01
6.087000000000000455e+01,1.882200647249191050e+01
6.088000000000000256e+01,1.882524271844660291e+01
6.089000000000000057e+01,1.882847896440129531e+01
6.089999999999999858e+01,1.883171521035598772e+01
6.091000000000000369e+01,1.883495145631068013e+01
6.092000000000000171e+01,1.883818770226537254e+01
6.092999999999999972e+01,1.884142394822006494e+01
6.093999999999999773e+01,1.884466019417475735e+01
6.095000000000000284e+01,1.884789644012944976e+01
6.096000000000000085e+01,1.885113268608414216e+01
6.096999999999999886e+01,1.885436893203883457e+01
6.098000000000000398e+01,1.885760517799352698e+01
6.099000000000000199e+01,1.886084142394821939e+01
6.100000000000000000e+01,1.886407766990291179e+01
6.100999999999999801e+01,1.886731391585760420e+01
6.102000000000000313e+01,1.887055016181229661e+01
6.103000000000000114e+01,1.887378640776698902e+01
6.103999999999999915e+01,1.887702265372168142e+01
6.105000000000000426e+01,1.888025889967637738e+01
6.106000000000000227e+01,1.888349514563106979e+01
6.107000000000000028e+01,1.888673139158575864e+01
6.107999999999999829e+01,1.888996763754045105e+01
6.109000000000000341e+01,1.889320388349514701e+01
6.110000000000000142e+01,1.889644012944983942e+01
6.110999999999999943e+01,1.889967637540453183e+01
6.112000000000000455e+01,1.890291262135922423e+01
6.113000000000000256e+01,1.890614886731391664e+01
6.114000000000000057e+01,1.890938511326860905e+01
6.114999999999999858e+01,1.891262135922330145e+01
6.116000000000000369e+01,1.891585760517799386e+01
6.117000000000000171e+01,1.891909385113268627e+01
6.117999999999999972e+01,1.892233009708737868e+01
6.118999999999999773e+01,1.892556634304207108e+01
6.120000000000000284e+01,1.892880258899676349e+01
6.121000000000000085e+01,1.893203883495145590e+01
6.121999999999999886e+01,1.893527508090614830e+01
6.123000000000000398e+01,1.893851132686084071e+01
6.124000000000000199e+01,1.894174757281553312e+01
6.125000000000000000e+01,1.894498381877022553e+01
6.125999999999999801e+01,1.894822006472491793e+01
6.127000000000000313e+01,1.895145631067961389e+01
6.128000000000000114e+01,1.895469255663430275e+01
6.128999999999999915e+01,1.895792880258899515e+01
6.130000000000000426e+01,1.896116504854369111e+01
6.131000000000000227e+01,1.896440129449838352e+01
6.132000000000000028e+01,1.896763754045307238e+01
6.132999999999999829e+01,1.897087378640776478e+01
6.134000000000000341e+01,1.897411003236246074e+01
6.135000000000000142e+01,1.897734627831715315e+01
6.135999999999999943e+01,1.898058252427184556e+01
6.137000000000000455e+01,1.898381877022653796e+01
6.138000000000000256e+01,1.898705501618123037e+01
6.139000000000000057e+01,1.899029126213592278e+01
6.139999999999999858e+01,1.899352750809061519e+01
6.141000000000000369e+01,1.899676375404530759e+01
6.142000000000000171e+01,1.900000000000000000e+01
6.142999999999999972e+01,1.900280112044817926e+01
6.143999999999999773e+01,1.900560224089635852e+01
6.145000000000000284e+01,1.900840336134453779e+01
6.146000000000000085e+01,1.901120448179271705e+01
6.146999999999999886e+01,1.901400560224089631e+01
6.148000000000000398e+01,1.901680672268907557e+01
6.149000000000000199e+01,1.901960784313725483e+01
6.150000000000000000e+01,1.902240896358543409e+01
6.150999999999999801e+01,1.902521008403361336e+01
6.152000000000000313e+01,1.902801120448179262e+01
6.153000000000000114e+01,1.903081232492997188e+01
6.153999999999999915e+01,1.903361344537815114e+01
6.155000000000000426e+01,1.903641456582633040e+01
6.156000000000000227e+01,1.903921568627450966e+01
6.157000000000000028e+01,1.904201680672268893e+01
6.157999999999999829e+01,1.904481792717086819e+01
6.159000000000000341e+01,1.904761904761904745e+01
6.160000000000000142e+01,1.905042016806722671e+01
6.160999999999999943e+01,1.905322128851540597e+01
6.162000000000000455e+01,1.905602240896358524e+01
6.163000000000000256e+01,1.905882352941176450e+01
6.164000000000000057e+01,1.906162464985994376e+01
6.164999999999999858e+01,1.906442577030812302e+01
6.166000000000000369e+01,1.906722689075630228e+01
6.167000000000000171e+01,1.907002801120448154e+01
6.167999999999999972e+01,1.907282913165266081e+01
6.169000000000000483e+01,1.907563025210084007e+01
6.170000000000000284e+01,1.907843137254901933e+01
6.171000000000000085e+01,1.908123249299719859e+01
6.171999999999999886e+01,1.908403361344537785e+01
6.173000000000000398e+01,1.908683473389355711e+01
6.174000000000000199e+01,1.908963585434173638e+01
6.175000000000000000e+01,1.909243697478991564e+01
6.175999999999999801e+01,1.909523809523809490e+01
6.177000000000000313e+01,1.909803921568627416e+01
6.178000000000000114e+01,1.910084033613445342e+01
6.178999999999999915e+01,1.910364145658263269e+01
6.180000000000000426e+01,1.910644257703081195e+01
6.181000000000000227e+01,1.910924369747899121e+01
6.182000000000000028e+01,1.911204481792717047e+01
6.182999999999999829e+01,1.911484593837534973e+01
6.184000000000000341e+01,1.911764705882352899e+01
6.185000000000000142e+01,1.912044817927170826e+01
6.185999999999999943e+01,1.912324929971988752e+01
6.187000000000000455e+01,1.912605042016806678e+01
6.188000000000000256e+01,1.912885154061624604e+01
6.189000000000000057e+01,1.913165266106442530e+01
